transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-04-01T01:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-03-19T05:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2023-04-01T07:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,34.0,0.0
2021-03-19T18:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,28.0,2.0
2021-03-19T07:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,98.0,16.0
2021-03-19T08:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2021-03-19T22:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2023-04-01T16:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,26.0,2.0
2021-03-19T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2021-03-19T05:00:00.000,subway,298,207 St (1),Manhattan,omny,OMNY - Full Fare,8.0,2.0
2021-03-19T20:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2021-03-19T21:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2023-04-01T04:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2021-03-19T07:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Students,13.0,0.0
2021-03-19T13:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2023-04-01T12:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,130.0,0.0
2021-03-19T08:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,35.0,0.0
2023-04-01T17:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,107.0,0.0
2023-04-01T05:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,6.0,0.0
2021-03-19T09:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-04-01T18:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,323.0,5.0
2021-03-19T08:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2023-04-01T13:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,34.0,0.0
2021-03-19T06:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-01T03:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2021-03-19T19:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2021-03-19T22:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-03-19T11:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,2.0
2021-03-19T12:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,26.0,4.0
2023-04-01T11:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,110.0,0.0
2021-03-19T19:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-03-19T19:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2021-03-19T16:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2021-03-19T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2023-04-01T16:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,873.0,11.0
2023-04-01T21:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,88.0,0.0
2021-03-19T12:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2021-03-19T07:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2023-04-01T04:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2023-04-01T06:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2023-04-01T11:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-03-19T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2021-03-19T17:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Full Fare,182.0,6.0
2021-03-19T18:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,4.0
2023-04-01T16:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,1555.0,4.0
2023-04-01T06:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,21.0,0.0
2023-04-01T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,19.0,0.0
2023-04-01T06:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,154.0,4.0
2023-04-01T05:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-03-19T06:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,12.0,10.0
2023-04-01T15:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,47.0,0.0
2021-03-19T12:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-03-19T23:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,35.0,0.0
2023-04-01T11:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2021-03-19T15:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,74.0,0.0
2021-03-19T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2021-03-19T23:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-03-19T23:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,18.0,0.0
2023-04-01T19:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,193.0,0.0
2023-04-01T18:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,1.0
2021-03-19T18:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2023-04-01T17:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,12.0,1.0
2021-03-19T05:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2021-03-19T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,17.0,0.0
2021-03-19T23:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-03-19T20:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2023-04-01T17:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Students,14.0,0.0
2021-03-19T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Students,7.0,1.0
2021-03-19T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-03-19T21:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,50.0,0.0
2021-03-19T07:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-03-19T18:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,17.0,1.0
2023-04-01T20:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,156.0,0.0
2023-04-01T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Students,26.0,0.0
2021-03-19T11:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2023-04-01T13:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,1154.0,20.0
2021-03-19T16:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,136.0,5.0
2023-04-01T11:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,481.0,0.0
2021-03-19T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2023-04-01T11:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,324.0,7.0
2023-04-01T14:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,64.0,0.0
2021-03-19T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2023-04-01T23:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2021-03-19T09:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,103.0,0.0
2021-03-19T16:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,84.0,0.0
2021-03-19T08:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-01T11:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2021-03-19T17:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2023-04-01T17:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,0.0
2021-03-19T06:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-03-19T05:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2023-04-01T21:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2021-03-19T19:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,24.0,4.0
2021-03-19T21:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2021-03-19T19:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2021-03-19T20:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2023-04-01T09:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,4.0
2021-03-19T21:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2023-04-01T15:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Other,1.0,0.0
2023-04-01T00:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,278.0,2.0
2023-04-01T08:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-04-01T01:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2023-04-01T14:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 7-Day,81.0,0.0
2023-04-01T16:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Other,2.0,0.0
2023-04-01T16:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,37.0,0.0
2023-04-01T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,30.0,1.0
2021-03-19T16:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2023-04-01T04:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-03-19T18:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-03-19T08:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2023-04-01T16:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,200.0,4.0
2021-03-19T14:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,25.0,1.0
2021-03-19T20:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,44.0,0.0
2023-04-01T23:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-01T05:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2023-04-01T14:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2023-04-01T14:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-04-01T19:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,3.0
2021-03-19T19:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2023-04-01T00:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2023-04-01T20:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,377.0,2.0
2021-03-19T20:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,30.0,3.0
2021-03-19T13:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2021-03-19T11:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,54.0,0.0
2021-03-19T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-03-19T09:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-03-19T14:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2023-04-01T01:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2021-03-19T20:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2021-03-19T08:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2023-04-01T01:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,6.0,0.0
2023-04-01T02:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2023-04-01T16:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Other,56.0,0.0
2021-03-19T04:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-04-01T09:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2023-04-01T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,0.0
2021-03-19T13:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-03-19T10:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-03-19T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2023-04-01T00:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,85.0,0.0
2021-03-19T23:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Full Fare,57.0,0.0
2021-03-19T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,44.0,2.0
2023-04-01T01:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,158.0,0.0
2021-03-19T07:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,1.0
2021-03-19T07:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,112.0,0.0
2021-03-19T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2021-03-19T16:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2023-04-01T22:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2021-03-19T10:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-04-01T19:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2021-03-19T19:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2021-03-19T06:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2023-04-01T06:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2023-04-01T10:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,258.0,0.0
2023-04-01T11:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,1816.0,18.0
2021-03-19T18:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Other,28.0,0.0
2021-03-19T06:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,2.0,1.0
2023-04-01T21:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,85.0,0.0
2021-03-19T19:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2023-04-01T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,815.0,8.0
2023-04-01T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Other,37.0,0.0
2021-03-19T10:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2021-03-19T13:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Full Fare,86.0,0.0
2021-03-19T14:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2021-03-19T09:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2023-04-01T18:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,omny,OMNY - Full Fare,252.0,1.0
2021-03-19T21:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,2.0
2023-04-01T23:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2023-04-01T08:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,24.0,0.0
2021-03-19T07:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2023-04-01T20:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,37.0,0.0
2021-03-19T22:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-03-19T19:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2023-04-01T10:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,83.0,0.0
2023-04-01T14:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,1268.0,18.0
2023-04-01T06:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,9.0,1.0
2023-04-01T21:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2021-03-19T16:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2021-03-19T21:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,41.0,0.0
2021-03-19T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-03-19T09:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,omny,OMNY - Full Fare,32.0,1.0
2021-03-19T15:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2021-03-19T15:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,831.0,3.0
2023-04-01T14:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-04-01T23:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Other,58.0,0.0
2021-03-19T10:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2023-04-01T21:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2021-03-19T06:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2023-04-01T19:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,154.0,3.0
2021-03-19T21:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2023-04-01T23:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,40.0,0.0
2021-03-19T18:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Full Fare,335.0,9.0
2023-04-01T12:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,56.0,0.0
2021-03-19T12:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-03-19T09:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2021-03-19T04:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-03-19T00:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2023-04-01T07:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2023-04-01T08:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,95.0,7.0
2021-03-19T15:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,omny,OMNY - Full Fare,51.0,1.0
2021-03-19T09:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2021-03-19T05:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-04-01T12:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,185.0,4.0
2023-04-01T20:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,39.0,6.0
